DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
15-APR-2021,4842.9,4845.55,4875.05,4785.0,1386901
13-APR-2021,5144.7,4777.3,5144.7,4751.1,3937234
12-APR-2021,4775.0,4996.95,5120.0,4695.0,3513765
09-APR-2021,4692.9,4760.3,4794.0,4691.25,1362147
08-APR-2021,4692.75,4689.05,4756.0,4661.2,660635
07-APR-2021,4662.3,4692.65,4734.0,4641.0,1113612
06-APR-2021,4559.0,4619.25,4639.9,4542.0,742294
05-APR-2021,4560.0,4556.6,4584.0,4423.9,732258
01-APR-2021,4550.0,4587.65,4594.95,4522.05,647640
31-MAR-2021,4510.0,4516.0,4546.7,4481.0,772510
30-MAR-2021,4429.95,4518.2,4527.45,4421.05,866350
26-MAR-2021,4420.0,4406.0,4423.0,4347.7,725318
25-MAR-2021,4350.0,4380.55,4402.15,4284.75,941416
24-MAR-2021,4350.25,4350.5,4419.0,4331.35,782404
23-MAR-2021,4350.0,4372.25,4403.0,4322.1,665236
22-MAR-2021,4276.9,4353.95,4367.95,4268.25,867303
19-MAR-2021,4210.0,4274.45,4305.35,4135.0,1412415
18-MAR-2021,4370.0,4212.75,4378.5,4195.05,1210907
17-MAR-2021,4449.7,4355.85,4465.0,4344.3,953973
16-MAR-2021,4380.1,4449.7,4466.7,4365.0,935727
15-MAR-2021,4460.0,4342.25,4462.2,4285.0,921758
12-MAR-2021,4520.0,4426.5,4529.95,4403.1,687852
10-MAR-2021,4496.0,4500.4,4519.85,4456.05,629961
09-MAR-2021,4500.95,4448.3,4520.0,4416.5,543118
08-MAR-2021,4500.0,4492.25,4522.0,4463.0,556416
05-MAR-2021,4550.0,4492.5,4560.0,4484.0,826369
04-MAR-2021,4482.0,4575.05,4583.35,4444.0,1472991
03-MAR-2021,4465.0,4502.55,4515.75,4426.0,850614
02-MAR-2021,4473.4,4404.7,4479.9,4390.15,1837678
01-MAR-2021,4445.0,4453.4,4478.0,4400.25,709073
26-FEB-2021,4460.0,4426.55,4558.6,4405.0,1506890
25-FEB-2021,4421.15,4480.15,4590.0,4421.15,1706375
24-FEB-2021,4495.15,4435.55,4523.75,4377.0,735586
23-FEB-2021,4498.0,4495.15,4534.3,4420.5,1063418
22-FEB-2021,4708.0,4469.25,4726.95,4443.15,1395313
19-FEB-2021,4602.0,4681.45,4728.0,4530.0,1278534
18-FEB-2021,4607.0,4616.95,4663.85,4560.0,1029506
17-FEB-2021,4696.6,4600.55,4709.95,4580.0,1021355
16-FEB-2021,4729.0,4696.6,4761.6,4670.0,812940
15-FEB-2021,4792.0,4709.85,4833.55,4700.05,984641
12-FEB-2021,4859.8,4792.0,4859.8,4785.0,500902
11-FEB-2021,4821.0,4825.05,4860.0,4810.0,711550
10-FEB-2021,4845.0,4824.05,4884.1,4761.0,1153423
09-FEB-2021,4850.0,4844.1,4895.7,4805.0,1246769
08-FEB-2021,4865.0,4859.8,4909.95,4825.0,2158578
